3.3617475032806396,3.3995487689971924,3.4322152137756348,3.4781973361968994,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.4860305786132812,3.4595394134521484,3.462346315383911,3.4165730476379395,3.4185965061187744,3.3844962120056152,3.380530834197998,3.3780884742736816,3.341852903366089,3.343363046646118,3.3181087970733643,3.3151652812957764,3.2933177947998047,3.2873082160949707,3.2854952812194824,3.277754783630371,3.2521772384643555,3.2661242485046387,3.256681442260742,3.282705307006836,3.2559285163879395,3.2751171588897705,3.242371082305908,3.2567505836486816,3.2498779296875,3.25085186958313,1.0615071058273315,1.1327929496765137,1.1425412893295288,1.2050162553787231,1.2656445503234863,1.3209972381591797,1.3889726400375366,1.4524586200714111,1.5596224069595337,1.652248501777649,1.7628240585327148,1.8843438625335693,2.015491247177124,2.2151365280151367,2.420048475265503,2.6871824264526367,2.78682541847229,2.775830030441284,2.7705023288726807,2.7614474296569824,2.779426336288452,2.7558956146240234,2.7387115955352783,2.774369239807129,2.7562835216522217,2.7683751583099365,2.7679550647735596,2.7562201023101807,2.7694625854492188,2.7534027099609375,2.784545421600342,2.749851942062378,2.799668550491333,2.7827508449554443,2.7969021797180176,2.8034913539886475,2.833261013031006,2.831533908843994,2.8370590209960938,2.8503687381744385,2.8526768684387207,2.863007068634033,2.899190664291382,2.906357765197754,2.8939425945281982,2.954843282699585,2.961292266845703,2.9854631423950195,3.000391721725464,3.0386953353881836,3.0598366260528564,3.0657825469970703,3.1033873558044434,3.1407713890075684,3.1875686645507812,3.1996781826019287,3.2200825214385986,3.261073350906372,3.3053622245788574,3.330397844314575,0.0,0.3
3.4837868213653564,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.47847318649292,3.4779391288757324,3.427847385406494,3.430361032485962,3.425910234451294,3.3967766761779785,3.368391752243042,3.3722751140594482,3.328760862350464,3.331439256668091,3.3251569271087646,3.302987575531006,3.278425693511963,3.286527156829834,3.283179998397827,3.2642459869384766,3.279881477355957,3.26452898979187,3.2541792392730713,3.260843515396118,3.2547004222869873,3.2522780895233154,3.270813226699829,3.266345262527466,3.274148941040039,3.2811219692230225,3.270864725112915,3.263892412185669,3.281036376953125,1.217416524887085,1.2853174209594727,1.3549673557281494,1.4294323921203613,1.4838640689849854,1.581599473953247,1.690952181816101,1.81383216381073,1.9535865783691406,2.1000871658325195,2.287248373031616,2.511148691177368,2.772585868835449,2.789006471633911,2.7858524322509766,2.78377628326416,2.775958776473999,2.7715907096862793,2.755711078643799,2.7587294578552246,2.758394241333008,2.7627296447753906,2.7540369033813477,2.762559175491333,2.768141508102417,2.7544634342193604,2.7700998783111572,2.7760088443756104,2.7765443325042725,2.7798855304718018,2.7828469276428223,2.7980287075042725,2.8183040618896484,2.8115158081054688,2.8262007236480713,2.8512425422668457,2.8290648460388184,2.852170467376709,2.8914926052093506,2.882124662399292,2.908897638320923,2.9279260635375977,2.951512098312378,2.975538492202759,2.991131544113159,3.002178430557251,3.028435468673706,3.0706470012664795,3.0835678577423096,3.1162428855895996,3.1568849086761475,3.1955673694610596,3.217064619064331,3.234788179397583,3.279003858566284,3.3290271759033203,3.3685853481292725,3.3939998149871826,3.459383249282837,3.483060598373413,0.0,0.3
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.4979379177093506,3.4544777870178223,3.440077304840088,3.422670364379883,3.4075891971588135,3.375378370285034,3.3879101276397705,3.3523011207580566,3.320537805557251,3.3344357013702393,3.3288636207580566,3.2999401092529297,3.2968122959136963,3.2869791984558105,3.27829647064209,3.283691644668579,3.274970769882202,3.253767490386963,3.263845920562744,3.2710676193237305,3.263204336166382,3.255089282989502,3.2778239250183105,3.285261631011963,3.248720169067383,3.2744410037994385,3.2890706062316895,3.2690372467041016,3.266260862350464,3.2836828231811523,3.306459426879883,3.3014440536499023,1.4458160400390625,1.5326752662658691,1.6279840469360352,1.735929250717163,1.8613089323043823,1.9994512796401978,2.166661500930786,2.380993127822876,2.60855770111084,2.7904977798461914,2.770469903945923,2.7898099422454834,2.753710985183716,2.7613041400909424,2.7720274925231934,2.7641656398773193,2.758521318435669,2.7473716735839844,2.7652502059936523,2.7701549530029297,2.7544658184051514,2.7553110122680664,2.771583318710327,2.774648904800415,2.783470869064331,2.783599376678467,2.7802653312683105,2.8110904693603516,2.798888683319092,2.816678524017334,2.8211488723754883,2.821438789367676,2.836885690689087,2.856266736984253,2.868504047393799,2.8833487033843994,2.910621166229248,2.90974760055542,2.942675828933716,2.9604907035827637,3.009404420852661,3.0032236576080322,3.0143001079559326,3.045673131942749,3.0814006328582764,3.0904340744018555,3.1536035537719727,3.159069299697876,3.1957666873931885,3.2176194190979004,3.2616066932678223,3.2979605197906494,3.343986988067627,3.3821468353271484,3.4219558238983154,3.479357957839966,inf,inf,inf,inf,0.0,0.3
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.492399215698242,3.47098445892334,3.4601001739501953,3.4307456016540527,3.39809250831604,3.4001047611236572,3.3652565479278564,3.3578052520751953,3.3452978134155273,3.3279333114624023,3.3171916007995605,3.3113951683044434,3.278571128845215,3.294814348220825,3.282543182373047,3.2762107849121094,3.2656946182250977,3.2624692916870117,3.28118634223938,3.2484657764434814,3.272653102874756,3.2731680870056152,3.243743658065796,3.2524304389953613,3.2687387466430664,3.2631962299346924,3.271103858947754,3.294327735900879,3.288240671157837,3.295921564102173,3.3061087131500244,3.316866636276245,3.29716157913208,3.3231871128082275,3.333444595336914,1.6838839054107666,1.7859474420547485,1.9116153717041016,2.06943941116333,2.2644479274749756,2.46878719329834,2.7426199913024902,2.7982265949249268,2.778532028198242,2.7791085243225098,2.7581281661987305,2.7592129707336426,2.753699541091919,2.757683038711548,2.7528109550476074,2.761164665222168,2.752758026123047,2.7687084674835205,2.7727580070495605,2.7705202102661133,2.781467914581299,2.7703871726989746,2.7784860134124756,2.7734503746032715,2.8011343479156494,2.8083035945892334,2.8169820308685303,2.813244581222534,2.8246207237243652,2.83467173576355,2.8474819660186768,2.8696060180664062,2.8891634941101074,2.915231227874756,2.913710117340088,2.914177894592285,2.9465770721435547,2.9593517780303955,2.9998040199279785,3.021409749984741,3.0402183532714844,3.066512107849121,3.084238052368164,3.116600513458252,3.153381109237671,3.1730403900146484,3.216975212097168,3.2431540489196777,3.287846326828003,3.321383237838745,3.347215414047241,3.402984380722046,3.4455063343048096,3.5,inf,inf,inf,inf,inf,inf,0.3,0.0
3.383457660675049,3.414243459701538,3.477618455886841,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.4815094470977783,3.4466822147369385,3.4190733432769775,3.4242749214172363,3.3881125450134277,3.382676839828491,3.3665695190429688,3.347107172012329,3.326650857925415,3.3266546726226807,3.309854030609131,3.2840776443481445,3.2488765716552734,3.274754762649536,3.2600722312927246,3.262770414352417,3.2601277828216553,3.253208637237549,3.2627077102661133,3.2594683170318604,3.2685437202453613,3.2459657192230225,3.2443928718566895,3.2467596530914307,3.2430293560028076,3.2503154277801514,3.252366542816162,1.139284610748291,1.185007929801941,1.2545582056045532,1.2937126159667969,1.3765549659729004,1.4332382678985596,1.5192281007766724,1.5966475009918213,1.7152719497680664,1.8445324897766113,1.9691390991210938,2.1180152893066406,2.289414644241333,2.511955499649048,2.7961997985839844,2.7921230792999268,2.747917413711548,2.767918348312378,2.7650816440582275,2.7533226013183594,2.771146535873413,2.7383310794830322,2.751572847366333,2.7342660427093506,2.757266044616699,2.7419192790985107,2.75285267829895,2.7408864498138428,2.7551212310791016,2.7637553215026855,2.762451648712158,2.790546417236328,2.774592638015747,2.78338360786438,2.7900502681732178,2.816779613494873,2.8133976459503174,2.828932523727417,2.8409130573272705,2.8533923625946045,2.866377115249634,2.8917739391326904,2.9235408306121826,2.920318841934204,2.931724786758423,2.9515645503997803,2.977538824081421,2.9940807819366455,3.0255978107452393,3.0446290969848633,3.0714259147644043,3.1066558361053467,3.139408588409424,3.1714084148406982,3.190859794616699,3.2128403186798096,3.2589895725250244,3.284045934677124,3.314894199371338,3.3857879638671875,0.3,0.0
3.1373496055603027,3.157357692718506,3.1941163539886475,3.2374374866485596,3.252476215362549,3.301666021347046,3.3311047554016113,3.378373861312866,3.4341037273406982,3.4830613136291504,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.491313934326172,3.4664547443389893,3.436992645263672,3.4262263774871826,3.3941123485565186,3.3743677139282227,3.352973699569702,3.34763503074646,3.3217973709106445,3.311603546142578,3.2948882579803467,3.289937973022461,3.285907506942749,3.2676711082458496,3.245967388153076,3.2466719150543213,3.2499585151672363,3.244931221008301,3.2355947494506836,3.231792688369751,3.2284131050109863,3.2278964519500732,0.9441977143287659,0.9765048027038574,1.0054683685302734,1.0490655899047852,1.099094271659851,1.1528842449188232,1.173120141029358,1.2231448888778687,1.2947410345077515,1.3364819288253784,1.4141714572906494,1.477656364440918,1.5656787157058716,1.6491652727127075,1.7554659843444824,1.869866967201233,1.997107744216919,2.154888391494751,2.3354692459106445,2.5394253730773926,2.7409560680389404,2.754652976989746,2.7429122924804688,2.726966619491577,2.7359824180603027,2.7252893447875977,2.7273001670837402,2.731625556945801,2.737135648727417,2.717766046524048,2.719721555709839,2.7146079540252686,2.716923713684082,2.75032377243042,2.7482120990753174,2.7400619983673096,2.7498562335968018,2.7434535026550293,2.775498867034912,2.7540504932403564,2.7781214714050293,2.7783284187316895,2.7917139530181885,2.789414167404175,2.8140079975128174,2.8178436756134033,2.8695931434631348,2.858210325241089,2.8628334999084473,2.8851494789123535,2.8881430625915527,2.9215145111083984,2.9352262020111084,2.958697557449341,2.9820330142974854,3.012878179550171,3.0390515327453613,3.0728657245635986,3.0857934951782227,3.1180708408355713,0.3,0.0
2.8792130947113037,2.9191174507141113,2.9254488945007324,2.9617321491241455,2.9882795810699463,3.007749319076538,3.024333953857422,3.062246084213257,3.102574110031128,3.1208107471466064,3.1525089740753174,3.1969399452209473,3.230983257293701,3.2591118812561035,3.306964635848999,3.3699662685394287,3.4067654609680176,3.468524694442749,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.4959933757781982,3.4604246616363525,3.4535763263702393,3.4117472171783447,3.406904697418213,3.394681453704834,3.3553009033203125,3.3254215717315674,3.329648971557617,3.3048646450042725,3.3018412590026855,3.277571678161621,3.2876813411712646,3.2433581352233887,3.264983654022217,3.2262048721313477,0.8356712460517883,0.8491793870925903,0.8796205520629883,0.8781957626342773,0.9298367500305176,0.959270179271698,0.9676335453987122,1.016514539718628,1.0260894298553467,1.0531085729599,1.0862613916397095,1.1411588191986084,1.177891731262207,1.2314351797103882,1.2885922193527222,1.3443725109100342,1.3800588846206665,1.4619505405426025,1.5304588079452515,1.6317051649093628,1.707480549812317,1.8239922523498535,1.9493470191955566,2.075040102005005,2.228408098220825,2.410064697265625,2.631892442703247,2.7198824882507324,2.7282216548919678,2.7050704956054688,2.675661325454712,2.6911914348602295,2.6822116374969482,2.694417715072632,2.6744096279144287,2.687225103378296,2.669015884399414,2.6842668056488037,2.65901517868042,2.692504644393921,2.682779312133789,2.6840481758117676,2.688253879547119,2.6785495281219482,2.686694383621216,2.692922592163086,2.719686985015869,2.7018043994903564,2.7262074947357178,2.741201162338257,2.754573106765747,2.7616171836853027,2.788884401321411,2.7869584560394287,2.794268846511841,2.80716609954834,2.835783004760742,2.854025363922119,2.8753490447998047,2.885317087173462,0.3,0.0
2.8205082416534424,2.84110689163208,2.8603410720825195,2.8862786293029785,2.9202709197998047,2.93852162361145,2.9823033809661865,3.0001354217529297,3.029078722000122,3.060014009475708,3.0980987548828125,3.127793073654175,3.1779415607452393,3.2059619426727295,3.2467691898345947,3.278644561767578,3.313361883163452,3.3889405727386475,3.433168888092041,3.4839656352996826,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.456557512283325,3.445310115814209,3.4136879444122314,3.4136970043182373,3.369743585586548,3.365633726119995,3.337761402130127,3.320945978164673,3.3067119121551514,3.290480852127075,3.2698304653167725,3.258631467819214,3.226956367492676,3.2468950748443604,3.2254092693328857,3.215630292892456,0.8617664575576782,0.8653687834739685,0.9161192774772644,0.9275864362716675,0.9575700759887695,0.978735089302063,1.0042870044708252,1.047521710395813,1.0674399137496948,1.108626365661621,1.1499403715133667,1.2024716138839722,1.2196831703186035,1.2669641971588135,1.3276118040084839,1.408501386642456,1.4562891721725464,1.5223432779312134,1.595725655555725,1.7087839841842651,1.7806669473648071,1.8943276405334473,2.0220999717712402,2.1638693809509277,2.3014895915985107,2.510526657104492,2.6517043113708496,2.665910005569458,2.6670053005218506,2.653592109680176,2.627894878387451,2.6376209259033203,2.636260509490967,2.6148524284362793,2.6212849617004395,2.6137001514434814,2.622905731201172,2.5962419509887695,2.6336827278137207,2.6348750591278076,2.635287284851074,2.61159610748291,2.6261801719665527,2.636045455932617,2.6366631984710693,2.658698797225952,2.6496143341064453,2.6492207050323486,2.6509218215942383,2.653606653213501,2.6878163814544678,2.708214282989502,2.7154030799865723,2.7221364974975586,2.7385199069976807,2.7502057552337646,2.7698497772216797,2.7993056774139404,2.795339345932007,2.8376827239990234,0.3,0.0
2.7774527072906494,2.7773942947387695,2.8048524856567383,2.825950860977173,2.858616352081299,2.8745627403259277,2.915947914123535,2.941962480545044,2.969804048538208,3.001173257827759,3.015177011489868,3.060227870941162,3.1029460430145264,3.144056797027588,3.1814072132110596,3.2229130268096924,3.240507125854492,3.312479019165039,3.3582913875579834,3.4018054008483887,3.4766600131988525,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.4738729000091553,3.4460949897766113,3.4157989025115967,3.3811864852905273,3.3712949752807617,3.3591058254241943,3.338660478591919,3.2971763610839844,3.2959396839141846,3.283470630645752,3.2739689350128174,3.249898910522461,3.2346651554107666,3.2202534675598145,3.200305700302124,3.181607246398926,3.1973743438720703,0.8900342583656311,0.9165329933166504,0.9362861514091492,0.970870316028595,0.9858630895614624,1.0254939794540405,1.0738838911056519,1.0936084985733032,1.1245604753494263,1.1821911334991455,1.2050701379776,1.2404950857162476,1.2819478511810303,1.323522686958313,1.405656099319458,1.4450527429580688,1.516961932182312,1.585368275642395,1.6587774753570557,1.769254207611084,1.8649442195892334,1.983286738395691,2.1040987968444824,2.261518716812134,2.405698776245117,2.6137919425964355,2.621648073196411,2.6052193641662598,2.6075024604797363,2.591824769973755,2.578373670578003,2.5848965644836426,2.5627660751342773,2.5715622901916504,2.5774402618408203,2.5716683864593506,2.5802996158599854,2.56877064704895,2.57546329498291,2.5717906951904297,2.55694580078125,2.5787646770477295,2.5809874534606934,2.5893936157226562,2.588559627532959,2.5757861137390137,2.600736141204834,2.6268270015716553,2.628941774368286,2.625732183456421,2.6444647312164307,2.653334856033325,2.650893449783325,2.671983003616333,2.6757264137268066,2.686124563217163,2.691756010055542,2.741400718688965,2.744403839111328,2.765876054763794,0.3,0.0
2.6944758892059326,2.715468168258667,2.740649938583374,2.7843422889709473,2.787198781967163,2.812300443649292,2.8518543243408203,2.8731040954589844,2.905088424682617,2.924898386001587,2.9658725261688232,2.996473550796509,3.0259010791778564,3.051865339279175,3.12709903717041,3.132805347442627,3.1776483058929443,3.230396270751953,3.285691261291504,3.324024200439453,3.3835275173187256,3.4142167568206787,3.497502565383911,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.473482608795166,3.4444971084594727,3.420658588409424,3.377358913421631,3.364716053009033,3.365253448486328,3.318265438079834,3.3040144443511963,3.269709348678589,3.2572553157806396,3.2493371963500977,3.227839231491089,3.231109857559204,3.203514337539673,3.210606098175049,3.1842098236083984,3.166398525238037,3.162396192550659,0.919678807258606,0.9525954723358154,0.9821191430091858,1.02451491355896,1.0620445013046265,1.0741560459136963,1.1164960861206055,1.1207786798477173,1.171818733215332,1.2247899770736694,1.2471778392791748,1.2975959777832031,1.3571999073028564,1.4044246673583984,1.4474756717681885,1.474929690361023,1.579925537109375,1.6722609996795654,1.7375097274780273,1.8297325372695923,1.9429295063018799,2.0606091022491455,2.1645889282226562,2.3392672538757324,2.513779640197754,2.5812785625457764,2.557405948638916,2.5608744621276855,2.5482780933380127,2.525751829147339,2.5345842838287354,2.5237627029418945,2.5038132667541504,2.5142133235931396,2.523566484451294,2.5040132999420166,2.5283961296081543,2.4835715293884277,2.5264694690704346,2.4895997047424316,2.5157766342163086,2.504781484603882,2.5205764770507812,2.535506248474121,2.536245346069336,2.5143027305603027,2.5357165336608887,2.540022134780884,2.5279381275177,2.553861379623413,2.5885331630706787,2.590731620788574,2.581027030944824,2.6289992332458496,2.607126474380493,2.6517083644866943,2.663437843322754,2.6787500381469727,2.683520555496216,2.69926118850708,0.3,0.0
2.637312650680542,2.6674585342407227,2.6970105171203613,2.717799425125122,2.732485055923462,2.7461371421813965,2.788111448287964,2.815506935119629,2.8228909969329834,2.858049154281616,2.899449348449707,2.924703598022461,2.9878408908843994,2.990750789642334,3.0465145111083984,3.0895655155181885,3.1228415966033936,3.168384552001953,3.1913063526153564,3.2575299739837646,3.316662311553955,3.3762078285217285,3.4274604320526123,3.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.4929072856903076,3.4581336975097656,3.4279065132141113,3.4067583084106445,3.3594346046447754,3.344095468521118,3.3277928829193115,3.291424512863159,3.2850329875946045,3.263341188430786,3.243421792984009,3.2402360439300537,3.202575206756592,3.1970808506011963,3.18471097946167,3.173454999923706,3.1642560958862305,3.145753860473633,3.148158550262451,0.9845389127731323,1.02585768699646,1.0283879041671753,1.0600274801254272,1.0854172706604004,1.1074353456497192,1.1400130987167358,1.178405523300171,1.226190447807312,1.241593599319458,1.3048139810562134,1.3422118425369263,1.3867839574813843,1.4367684125900269,1.508358120918274,1.561173677444458,1.6491143703460693,1.7309905290603638,1.8081910610198975,1.883765697479248,2.016016721725464,2.1440725326538086,2.287980794906616,2.4314305782318115,2.5224432945251465,2.4982402324676514,2.4936368465423584,2.487325668334961,2.4775538444519043,2.4726884365081787,2.45949649810791,2.4666247367858887,2.465639591217041,2.455733060836792,2.463458299636841,2.4607441425323486,2.438690185546875,2.4580326080322266,2.4577205181121826,2.4630188941955566,2.4474847316741943,2.458601713180542,2.4692816734313965,2.474276304244995,2.493635654449463,2.4918158054351807,2.491215467453003,2.484686851501465,2.508159637451172,2.494187116622925,2.530766725540161,2.5374815464019775,2.532500743865967,2.551675319671631,2.5891287326812744,2.5786261558532715,2.6081125736236572,2.6067116260528564,2.614637613296509,2.6446549892425537,0.3,0.0
2.5892388820648193,2.618652820587158,2.6226112842559814,2.6482198238372803,2.675370931625366,2.6812613010406494,2.734673261642456,2.748941659927368,2.7834837436676025,2.804750442504883,2.8217015266418457,2.890205144882202,2.8889827728271484,2.9243061542510986,2.9727635383605957,3.032021999359131,3.0273001194000244,3.078444004058838,3.1493897438049316,3.1787662506103516,3.2357189655303955,3.2778701782226562,3.340205669403076,3.4118776321411133,3.4601407051086426,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.482213020324707,3.4512927532196045,3.4588606357574463,3.3893609046936035,3.362199306488037,3.340703248977661,3.3308498859405518,3.305138349533081,3.2793712615966797,3.267212390899658,3.2685635089874268,3.222036123275757,3.22053861618042,3.196406602859497,3.1691458225250244,3.1618640422821045,3.168700933456421,3.1601128578186035,3.1324870586395264,3.1116058826446533,1.0152572393417358,1.0423681735992432,1.068519115447998,1.105317234992981,1.1259567737579346,1.1549770832061768,1.2175167798995972,1.208382248878479,1.253458023071289,1.2971227169036865,1.352341651916504,1.3895037174224854,1.4373188018798828,1.4997936487197876,1.5516520738601685,1.6431082487106323,1.7183585166931152,1.7901118993759155,1.8762288093566895,1.9922510385513306,2.104468822479248,2.207834482192993,2.3741743564605713,2.4680380821228027,2.4560627937316895,2.4591164588928223,2.439115524291992,2.4374608993530273,2.4178481101989746,2.4135894775390625,2.418670892715454,2.406522512435913,2.3943264484405518,2.4001872539520264,2.395689010620117,2.4238457679748535,2.385575771331787,2.4016780853271484,2.3953490257263184,2.4079768657684326,2.4014158248901367,2.404168128967285,2.3918588161468506,2.4226174354553223,2.4073307514190674,2.428314208984375,2.426595449447632,2.453258991241455,2.446035146713257,2.4517760276794434,2.4666130542755127,2.4649932384490967,2.4821834564208984,2.4866044521331787,2.4910929203033447,2.534471273422241,2.5354738235473633,2.5479607582092285,2.574174642562866,2.5907070636749268,0.3,0.0
2.5326623916625977,2.543765068054199,2.5694692134857178,2.5766282081604004,2.6185474395751953,2.6211700439453125,2.6559085845947266,2.6707749366760254,2.705449342727661,2.7422711849212646,2.7685303688049316,2.8039891719818115,2.8232529163360596,2.8656506538391113,2.909976005554199,2.935184955596924,2.99070405960083,3.010500431060791,3.045975923538208,3.113319158554077,3.16554594039917,3.206831455230713,3.253647804260254,3.3318870067596436,3.377213478088379,3.4557788372039795,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.4949889183044434,3.4797184467315674,3.428622245788574,3.3854925632476807,3.379244327545166,3.3585615158081055,3.3146748542785645,3.318125009536743,3.2687582969665527,3.250685930252075,3.236707925796509,3.201681137084961,3.2204043865203857,3.195647954940796,3.1689724922180176,3.1623053550720215,3.14509654045105,3.1258351802825928,3.1173434257507324,3.1182429790496826,3.091182231903076,1.0434995889663696,1.0849683284759521,1.095198154449463,1.1411579847335815,1.151642084121704,1.1985704898834229,1.23605215549469,1.2738094329833984,1.3240479230880737,1.3687820434570312,1.4010978937149048,1.441746473312378,1.4963066577911377,1.5677385330200195,1.6340680122375488,1.6801739931106567,1.761900782585144,1.8483765125274658,1.9501665830612183,2.045994758605957,2.1700217723846436,2.2886908054351807,2.4069535732269287,2.419189453125,2.4022679328918457,2.389716625213623,2.4029414653778076,2.3805928230285645,2.3555095195770264,2.3697283267974854,2.3671720027923584,2.3675291538238525,2.33366322517395,2.336150646209717,2.3478548526763916,2.3307340145111084,2.334528923034668,2.3367531299591064,2.343029499053955,2.3376598358154297,2.333674907684326,2.3525807857513428,2.365044593811035,2.3398377895355225,2.359247922897339,2.3817169666290283,2.369734764099121,2.3975393772125244,2.393556833267212,2.400850772857666,2.4001898765563965,2.4298830032348633,2.4207780361175537,2.4400696754455566,2.4501819610595703,2.464634656906128,2.4544999599456787,2.4931905269622803,2.496772289276123,2.5301594734191895,0.3,0.0
